GLID|DOR|Andres Aeropuerto|20241202|20241202|20250103|121830|1.00|1.00|Simphony|19.7.2
MID|1|1|300139|P.Ens.Acompa|1|2|17592.00|0.00|0|0.00|0.00|P.Ens.Acompa|300139|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Para Aqui|Para Aqui/DOR|0|17592.00|0.00|17592.00|0.00|0.00|0.00|0.00|17592.00|0.00|17592.00
MID|1|1|400016|Zm.Mango|1|3|32223.00|0.00|0|0.00|0.00|Zm.Mango|400016|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|32223.00|0.00|32223.00|0.00|0.00|0.00|0.00|32223.00|0.00|32223.00
MID|1|1|400016|Zm.Mango|1|3|32223.00|0.00|0|0.00|0.00|Zm.Mango|400016|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|32223.00|0.00|32223.00|0.00|0.00|0.00|0.00|32223.00|0.00|32223.00
MID|1|1|400015|Zm.Lulo|1|1|10741.00|0.00|0|0.00|0.00|Zm.Lulo|400015|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|10741.00|0.00|10741.00|0.00|0.00|0.00|0.00|10741.00|0.00|10741.00
MID|1|1|400015|Zm.Lulo|1|3|32223.00|0.00|0|0.00|0.00|Zm.Lulo|400015|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|32223.00|0.00|32223.00|0.00|0.00|0.00|0.00|32223.00|0.00|32223.00
MID|1|1|300028|BandejaPaisa|1|4|180740.00|0.00|0|0.00|0.00|BandejaPaisa|300028|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1007|1007|FamGrp-1007|1007|Para Aqui|Para Aqui/DOR|0|180740.00|0.00|180740.00|0.00|0.00|0.00|0.00|180740.00|0.00|180740.00
MID|1|1|300028|BandejaPaisa|1|7|316295.00|0.00|0|0.00|0.00|BandejaPaisa|300028|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1007|1007|FamGrp-1007|1007|Para Aqui|Para Aqui/DOR|0|316295.00|0.00|316295.00|0.00|0.00|0.00|0.00|316295.00|0.00|316295.00
MID|1|1|300151|BistecChurArr|1|2|109074.00|0.00|0|0.00|0.00|BistecChurArr|300151|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|109074.00|0.00|109074.00|0.00|0.00|0.00|0.00|109074.00|0.00|109074.00
MID|1|1|300218|PlatanoSoloSolito|1|2|23704.00|0.00|0|0.00|0.00|PlatanoSoloSolito|300218|Restaurante|Restaurante|1| |9500325|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|23704.00|0.00|23704.00|0.00|0.00|0.00|0.00|23704.00|0.00|23704.00
MID|1|1|36020|AguaPanela|1|2|11112.00|0.00|0|0.00|0.00|AguaPanela|36020|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|11112.00|0.00|11112.00|0.00|0.00|0.00|0.00|11112.00|0.00|11112.00
MID|1|1|400027|Zm.Fresa|1|1|10741.00|0.00|0|0.00|0.00|Zm.Fresa|400027|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|10741.00|0.00|10741.00|0.00|0.00|0.00|0.00|10741.00|0.00|10741.00
MID|1|1|300110|EmpCachacax1|1|8|50368.00|0.00|0|0.00|0.00|EmpCachacax1|300110|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1021|1021|FamGrp-1021|1021|Para Aqui|Para Aqui/DOR|0|50368.00|0.00|50368.00|0.00|0.00|0.00|0.00|50368.00|0.00|50368.00
MID|1|1|300027|P.PapaFrancesa|1|2|18334.00|0.00|0|0.00|0.00|P.PapaFrancesa|300027|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Para Aqui|Para Aqui/DOR|0|18334.00|0.00|18334.00|0.00|0.00|0.00|0.00|18334.00|0.00|18334.00
MID|1|1|300027|P.PapaFrancesa|1|2|18334.00|0.00|0|0.00|0.00|P.PapaFrancesa|300027|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Para Aqui|Para Aqui/DOR|0|18334.00|0.00|18334.00|0.00|0.00|0.00|0.00|18334.00|0.00|18334.00
MID|1|1|300027|P.PapaFrancesa|1|3|27501.00|0.00|0|0.00|0.00|P.PapaFrancesa|300027|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Para Aqui|Para Aqui/DOR|0|27501.00|0.00|27501.00|0.00|0.00|0.00|0.00|27501.00|0.00|27501.00
MID|1|1|300514|ArepaQ.Antioq100|1|1|9444.00|0.00|0|0.00|0.00|ArepaQ.Antioq100|300514|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1002|1002|FamGrp-1002|1002|Para Aqui|Para Aqui/DOR|0|9444.00|0.00|9444.00|0.00|0.00|0.00|0.00|9444.00|0.00|9444.00
MID|1|1|300514|ArepaQ.Antioq100|1|9|84996.00|-4722.00|0|0.00|0.00|ArepaQ.Antioq100|300514|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1002|1002|FamGrp-1002|1002|Para Aqui|Para Aqui/DOR|0|84996.00|-4722.00|80274.00|0.00|0.00|0.00|0.00|84996.00|-4722.00|80274.00
MID|1|1|300121|Churr250Ensalada|1|7|349349.00|0.00|0|0.00|0.00|Churr250Ensalada|300121|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|349349.00|0.00|349349.00|0.00|0.00|0.00|0.00|349349.00|0.00|349349.00
MID|1|1|300121|Churr250Ensalada|1|2|99814.00|0.00|0|0.00|0.00|Churr250Ensalada|300121|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|99814.00|0.00|99814.00|0.00|0.00|0.00|0.00|99814.00|0.00|99814.00
MID|1|1|400040|Soda|1|7|61572.00|0.00|0|0.00|0.00|Soda|400040|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Para Aqui|Para Aqui/DOR|0|61572.00|0.00|61572.00|0.00|0.00|0.00|0.00|61572.00|0.00|61572.00
MID|1|1|400040|Soda|1|2|17592.00|0.00|0|0.00|0.00|Soda|400040|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Para Aqui|Para Aqui/DOR|0|17592.00|0.00|17592.00|0.00|0.00|0.00|0.00|17592.00|0.00|17592.00
MID|1|1|400040|Soda|1|12|105552.00|-4398.00|0|0.00|0.00|Soda|400040|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Para Aqui|Para Aqui/DOR|0|105552.00|-4398.00|101154.00|0.00|0.00|0.00|0.00|105552.00|-4398.00|101154.00
MID|1|1|300069|TruchaC.Ens|1|3|109722.00|0.00|0|0.00|0.00|TruchaC.Ens|300069|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1020|1020|FamGrp-1020|1020|Para Aqui|Para Aqui/DOR|0|109722.00|0.00|109722.00|0.00|0.00|0.00|0.00|109722.00|0.00|109722.00
MID|1|1|300141|Adic Guacamole|1|6|38334.00|0.00|0|0.00|0.00|Adic Guacamole|300141|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|38334.00|0.00|38334.00|0.00|0.00|0.00|0.00|38334.00|0.00|38334.00
MID|1|1|300144|Adic SueroCost|1|1|0.00|0.00|0|0.00|0.00|Adic SueroCost|300144|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
MID|1|1|300228|ArepaGratinada|1|2|20186.00|0.00|0|0.00|0.00|ArepaGratinada|300228|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1002|1002|FamGrp-1002|1002|Para Aqui|Para Aqui/DOR|0|20186.00|0.00|20186.00|0.00|0.00|0.00|0.00|20186.00|0.00|20186.00
MID|1|1|300228|ArepaGratinada|1|3|30279.00|0.00|0|0.00|0.00|ArepaGratinada|300228|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1002|1002|FamGrp-1002|1002|Para Aqui|Para Aqui/DOR|0|30279.00|0.00|30279.00|0.00|0.00|0.00|0.00|30279.00|0.00|30279.00
MID|1|1|300042|Pechuga.Fran|1|2|63334.00|0.00|0|0.00|0.00|Pechuga.Fran|300042|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|63334.00|0.00|63334.00|0.00|0.00|0.00|0.00|63334.00|0.00|63334.00
MID|1|1|300021|P.PapaCriolla|1|4|36668.00|0.00|0|0.00|0.00|P.PapaCriolla|300021|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Para Aqui|Para Aqui/DOR|0|36668.00|0.00|36668.00|0.00|0.00|0.00|0.00|36668.00|0.00|36668.00
MID|1|1|300021|P.PapaCriolla|1|4|36668.00|0.00|0|0.00|0.00|P.PapaCriolla|300021|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Para Aqui|Para Aqui/DOR|0|36668.00|0.00|36668.00|0.00|0.00|0.00|0.00|36668.00|0.00|36668.00
MID|1|1|36030|ExpressoJv|1|2|13334.00|0.00|0|0.00|0.00|ExpressoJv|36030|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|13334.00|0.00|13334.00|0.00|0.00|0.00|0.00|13334.00|0.00|13334.00
MID|1|1|36030|ExpressoJv|1|2|13334.00|0.00|0|0.00|0.00|ExpressoJv|36030|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|13334.00|0.00|13334.00|0.00|0.00|0.00|0.00|13334.00|0.00|13334.00
MID|1|1|300026|Pech.Ens|1|2|63334.00|0.00|0|0.00|0.00|Pech.Ens|300026|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|63334.00|0.00|63334.00|0.00|0.00|0.00|0.00|63334.00|0.00|63334.00
MID|1|1|300026|Pech.Ens|1|2|63334.00|0.00|0|0.00|0.00|Pech.Ens|300026|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|63334.00|0.00|63334.00|0.00|0.00|0.00|0.00|63334.00|0.00|63334.00
MID|1|1|36025|CapucchinoJv|1|2|15740.00|0.00|0|0.00|0.00|CapucchinoJv|36025|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|15740.00|0.00|15740.00|0.00|0.00|0.00|0.00|15740.00|0.00|15740.00
MID|1|1|36025|CapucchinoJv|1|11|86570.00|0.00|0|0.00|0.00|CapucchinoJv|36025|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|86570.00|0.00|86570.00|0.00|0.00|0.00|0.00|86570.00|0.00|86570.00
MID|1|1|300111|EmpCarnex1|1|4|25184.00|0.00|0|0.00|0.00|EmpCarnex1|300111|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1021|1021|FamGrp-1021|1021|Para Aqui|Para Aqui/DOR|0|25184.00|0.00|25184.00|0.00|0.00|0.00|0.00|25184.00|0.00|25184.00
MID|1|1|300111|EmpCarnex1|1|4|25184.00|0.00|0|0.00|0.00|EmpCarnex1|300111|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1021|1021|FamGrp-1021|1021|Para Aqui|Para Aqui/DOR|0|25184.00|0.00|25184.00|0.00|0.00|0.00|0.00|25184.00|0.00|25184.00
MID|1|1|300111|EmpCarnex1|1|3|18888.00|0.00|0|0.00|0.00|EmpCarnex1|300111|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1021|1021|FamGrp-1021|1021|Para Aqui|Para Aqui/DOR|0|18888.00|0.00|18888.00|0.00|0.00|0.00|0.00|18888.00|0.00|18888.00
MID|1|1|300111|EmpCarnex1|1|9|56664.00|-12592.00|0|0.00|0.00|EmpCarnex1|300111|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1021|1021|FamGrp-1021|1021|Para Aqui|Para Aqui/DOR|0|56664.00|-12592.00|44072.00|0.00|0.00|0.00|0.00|56664.00|-12592.00|44072.00
MID|1|1|400042|Zm.Mandarina|1|2|30000.00|0.00|0|0.00|0.00|Zm.Mandarina|400042|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|30000.00|0.00|30000.00|0.00|0.00|0.00|0.00|30000.00|0.00|30000.00
MID|1|1|400042|Zm.Mandarina|1|5|75000.00|0.00|0|0.00|0.00|Zm.Mandarina|400042|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|75000.00|0.00|75000.00|0.00|0.00|0.00|0.00|75000.00|0.00|75000.00
MID|1|1|400042|Zm.Mandarina|1|11|165000.00|0.00|0|0.00|0.00|Zm.Mandarina|400042|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|165000.00|0.00|165000.00|0.00|0.00|0.00|0.00|165000.00|0.00|165000.00
MID|1|1|36015|Chocolate|1|11|86570.00|0.00|0|0.00|0.00|Chocolate|36015|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|86570.00|0.00|86570.00|0.00|0.00|0.00|0.00|86570.00|0.00|86570.00
MID|1|1|400008|PnchMaracuya|1|1|13519.00|0.00|0|0.00|0.00|PnchMaracuya|400008|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|13519.00|0.00|13519.00|0.00|0.00|0.00|0.00|13519.00|0.00|13519.00
MID|1|1|36027|CafeLatteJv|1|10|78700.00|0.00|0|0.00|0.00|CafeLatteJv|36027|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|78700.00|0.00|78700.00|0.00|0.00|0.00|0.00|78700.00|0.00|78700.00
MID|1|1|36016|MiloCaliente|1|1|9167.00|0.00|0|0.00|0.00|MiloCaliente|36016|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|9167.00|0.00|9167.00|0.00|0.00|0.00|0.00|9167.00|0.00|9167.00
MID|1|1|300146|Tres Leches|1|4|49628.00|0.00|0|0.00|0.00|Tres Leches|300146|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1025|1025|FamGrp-1025|1025|Para Aqui|Para Aqui/DOR|0|49628.00|0.00|49628.00|0.00|0.00|0.00|0.00|49628.00|0.00|49628.00
MID|1|1|300146|Tres Leches|1|4|49628.00|0.00|0|0.00|0.00|Tres Leches|300146|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1025|1025|FamGrp-1025|1025|Para Aqui|Para Aqui/DOR|0|49628.00|0.00|49628.00|0.00|0.00|0.00|0.00|49628.00|0.00|49628.00
MID|1|1|300015|PataconHogao|1|10|91670.00|0.00|0|0.00|0.00|PataconHogao|300015|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|91670.00|0.00|91670.00|0.00|0.00|0.00|0.00|91670.00|0.00|91670.00
MID|1|1|300015|PataconHogao|1|3|27501.00|0.00|0|0.00|0.00|PataconHogao|300015|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|27501.00|0.00|27501.00|0.00|0.00|0.00|0.00|27501.00|0.00|27501.00
MID|1|1|400043|AguaMan.Limon|9|1|8796.00|0.00|0|0.00|0.00|AguaMan.Limon|400043|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|8796.00|0.00|8796.00|0.00|0.00|0.00|0.00|8796.00|0.00|8796.00
MID|1|1|400043|AguaMan.Limon|9|3|26388.00|0.00|0|0.00|0.00|AguaMan.Limon|400043|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|26388.00|0.00|26388.00|0.00|0.00|0.00|0.00|26388.00|0.00|26388.00
MID|1|1|400020|Zm.Mora|1|2|21482.00|0.00|0|0.00|0.00|Zm.Mora|400020|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|21482.00|0.00|21482.00|0.00|0.00|0.00|0.00|21482.00|0.00|21482.00
MID|1|1|400020|Zm.Mora|1|3|32223.00|0.00|0|0.00|0.00|Zm.Mora|400020|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|32223.00|0.00|32223.00|0.00|0.00|0.00|0.00|32223.00|0.00|32223.00
MID|1|1|300131|TazaFrijole|1|1|12778.00|0.00|0|0.00|0.00|TazaFrijole|300131|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1004|1004|FamGrp-1004|1004|Para Aqui|Para Aqui/DOR|0|12778.00|0.00|12778.00|0.00|0.00|0.00|0.00|12778.00|0.00|12778.00
MID|1|1|300143|Adic Hogao|1|6|0.00|0.00|0|0.00|0.00|Adic Hogao|300143|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
MID|1|1|36033|ExpressoLargoJv|1|2|13334.00|0.00|0|0.00|0.00|ExpressoLargoJv|36033|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|13334.00|0.00|13334.00|0.00|0.00|0.00|0.00|13334.00|0.00|13334.00
MID|1|1|36033|ExpressoLargoJv|1|2|13334.00|0.00|0|0.00|0.00|ExpressoLargoJv|36033|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|13334.00|0.00|13334.00|0.00|0.00|0.00|0.00|13334.00|0.00|13334.00
MID|1|1|36033|ExpressoLargoJv|1|3|20001.00|0.00|0|0.00|0.00|ExpressoLargoJv|36033|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|20001.00|0.00|20001.00|0.00|0.00|0.00|0.00|20001.00|0.00|20001.00
MID|1|1|36033|ExpressoLargoJv|1|30|200010.00|0.00|0|0.00|0.00|ExpressoLargoJv|36033|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|200010.00|0.00|200010.00|0.00|0.00|0.00|0.00|200010.00|0.00|200010.00
MID|1|1|36033|ExpressoLargoJv|1|-3|-20001.00|0.00|0|0.00|0.00|ExpressoLargoJv|36033|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|Cafes|2004|Cafes/DOR|0|Para Aqui|Para Aqui/DOR|0|-20001.00|0.00|-20001.00|0.00|0.00|0.00|0.00|-20001.00|0.00|-20001.00
MID|1|1|300519|OmeletCham y Queso|1|1|13704.00|0.00|0|0.00|0.00|OmeletCham y Queso|300519|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1001|1001|FamGrp-1001|1001|Para Aqui|Para Aqui/DOR|0|13704.00|0.00|13704.00|0.00|0.00|0.00|0.00|13704.00|0.00|13704.00
MID|1|1|300031|Hamb.Campesina|1|6|130554.00|0.00|0|0.00|0.00|Hamb.Campesina|300031|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1015|1015|FamGrp-1015|1015|Para Aqui|Para Aqui/DOR|0|130554.00|0.00|130554.00|0.00|0.00|0.00|0.00|130554.00|0.00|130554.00
MID|1|1|300149|BistecChurCr|1|1|54537.00|0.00|0|0.00|0.00|BistecChurCr|300149|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|54537.00|0.00|54537.00|0.00|0.00|0.00|0.00|54537.00|0.00|54537.00
MID|1|1|300120|Churr250Arroz|1|2|99814.00|0.00|0|0.00|0.00|Churr250Arroz|300120|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|99814.00|0.00|99814.00|0.00|0.00|0.00|0.00|99814.00|0.00|99814.00
MID|1|1|300041|Churr250Franc|1|6|299442.00|0.00|0|0.00|0.00|Churr250Franc|300041|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|299442.00|0.00|299442.00|0.00|0.00|0.00|0.00|299442.00|0.00|299442.00
MID|1|1|300234|PlatanoConQueso|1|1|13796.00|0.00|0|0.00|0.00|PlatanoConQueso|300234|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Para Aqui|Para Aqui/DOR|0|13796.00|0.00|13796.00|0.00|0.00|0.00|0.00|13796.00|0.00|13796.00
MID|1|1|300117|Longaniza|1|2|28704.00|-7176.00|0|0.00|0.00|Longaniza|300117|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1018|1018|FamGrp-1018|1018|Para Aqui|Para Aqui/DOR|0|28704.00|-7176.00|21528.00|0.00|0.00|0.00|0.00|28704.00|-7176.00|21528.00
MID|1|1|300117|Longaniza|1|2|28704.00|0.00|0|0.00|0.00|Longaniza|300117|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1018|1018|FamGrp-1018|1018|Para Aqui|Para Aqui/DOR|0|28704.00|0.00|28704.00|0.00|0.00|0.00|0.00|28704.00|0.00|28704.00
MID|1|1|400009|PnchMora|1|3|40557.00|0.00|0|0.00|0.00|PnchMora|400009|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|40557.00|0.00|40557.00|0.00|0.00|0.00|0.00|40557.00|0.00|40557.00
MID|1|1|300109|ArepMantequi|1|1|3889.00|0.00|0|0.00|0.00|ArepMantequi|300109|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1002|1002|FamGrp-1002|1002|Para Aqui|Para Aqui/DOR|0|3889.00|0.00|3889.00|0.00|0.00|0.00|0.00|3889.00|0.00|3889.00
MID|1|1|300109|ArepMantequi|1|2|7778.00|0.00|0|0.00|0.00|ArepMantequi|300109|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1002|1002|FamGrp-1002|1002|Para Aqui|Para Aqui/DOR|0|7778.00|0.00|7778.00|0.00|0.00|0.00|0.00|7778.00|0.00|7778.00
MID|1|1|300072|Pech.Arroz|1|2|63334.00|0.00|0|0.00|0.00|Pech.Arroz|300072|Restaurante|Restaurante|1| | |ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Para Aqui|Para Aqui/DOR|0|63334.00|0.00|63334.00|0.00|0.00|0.00|0.00|63334.00|0.00|63334.00
MID|1|1|400041|LimonadaCoco|1|2|35556.00|0.00|0|0.00|0.00|LimonadaCoco|400041|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|35556.00|0.00|35556.00|0.00|0.00|0.00|0.00|35556.00|0.00|35556.00
MID|1|1|400041|LimonadaCoco|1|2|35556.00|0.00|0|0.00|0.00|LimonadaCoco|400041|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|35556.00|0.00|35556.00|0.00|0.00|0.00|0.00|35556.00|0.00|35556.00
MID|1|1|400041|LimonadaCoco|1|7|124446.00|0.00|0|0.00|0.00|LimonadaCoco|400041|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|124446.00|0.00|124446.00|0.00|0.00|0.00|0.00|124446.00|0.00|124446.00
MID|1|1|400045|Zm.Naranja|1|2|23518.00|0.00|0|0.00|0.00|Zm.Naranja|400045|Restaurante|Restaurante|1| | |BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Para Aqui|Para Aqui/DOR|0|23518.00|0.00|23518.00|0.00|0.00|0.00|0.00|23518.00|0.00|23518.00
